6,car,1.8079438209533691,1.980448842048645,4.7159905433654785,621.5546183527171,1638.6338029228,0.903674845679265,2.525373768567201,0.8566311597824097,world
6,car,1.716510534286499,1.885874629020691,4.5490031242370605,652.4683228108021,1606.0935572599956,-0.07204357360669444,-0.6739141390432861,0.7883957624435425,world
6,car,1.596091866493225,1.9236552715301514,4.790736198425293,641.8028918920581,1621.1019824693844,0.4671569754705981,2.4639452197542298,0.6938725709915161,world
6,car,1.7937170267105103,1.9064664840698242,4.646408557891846,650.7059070282701,1603.3497099215624,0.2727787135724564,-0.662399969220016,0.6817662119865417,world
6,car,1.6010072231292725,1.8940227031707764,4.481673717498779,656.0056425647956,1616.6806047798768,-0.3788550760566337,2.515063242026452,0.3646155595779419,world
6,car,1.6829206943511963,1.9571683406829834,4.596861839294434,658.4637419544222,1637.195233785394,1.8261578909306422,1.0062986615883514,0.29902178049087524,world
6,car,2.169121742248535,2.2180328369140625,5.402034759521484,663.5310528212783,1617.2541764273917,-0.03789468349860159,-0.5798703577850248,0.2515036165714264,world
6,car,1.9333299398422241,2.018859386444092,4.720646381378174,635.8304743283187,1683.9306514092334,0.2777224719410658,-1.8824051957866503,0.21623654663562775,world
6,car,1.8984620571136475,2.0650691986083984,5.1580657958984375,610.0486871922055,1622.9607339633887,1.201165545285047,2.388797896113429,0.15234026312828064,world
6,car,1.6226798295974731,1.8913707733154297,4.419539928436279,604.858239674243,1627.8617237368942,1.126289100284003,1.0088461690657908,0.12364606559276581,world
6,car,1.6486982107162476,1.9267692565917969,4.487523078918457,611.0058794608912,1597.042646476883,0.5540527753970197,-2.243798478289655,0.11499421298503876,world
6,car,1.7190929651260376,2.013340473175049,4.63347053527832,612.3256515673063,1601.421513993939,0.8168318658918972,-2.1616971865373866,0.10282458364963531,world
6,truck,1.9388697147369385,2.12302827835083,5.5399861335754395,610.1351993713871,1622.9431242308328,1.1172874988459311,2.3955634811784616,0.285704642534256,world
6,truck,2.0640406608581543,2.2245676517486572,5.5063910484313965,661.9015505538591,1617.12813781436,-0.29079788408615714,-2.082359070978674,0.28534582257270813,world
6,truck,2.1401724815368652,2.2629165649414062,5.230343818664551,635.8876323816727,1684.0293291703022,0.5578839109389896,-1.9145667688665169,0.1677011400461197,world
6,truck,2.2946224212646484,2.327655076980591,5.715067386627197,658.9223754744237,1637.465199379019,1.514844593784511,-2.107010437643936,0.15001554787158966,world
6,truck,2.0134358406066895,2.1865086555480957,5.623046875,612.7254862077632,1620.425370244188,1.0631428378244983,-0.6084666185638814,0.1172783374786377,world
6,truck,2.226323366165161,2.2020020484924316,6.031010627746582,664.1889042300488,1616.4663943981898,-0.12927886348979123,-0.5914898548575129,0.10570109635591507,world
6,trailer,4.127121448516846,2.800769567489624,10.280922889709473,607.6948507852841,1588.2099908759237,1.9825146896374322,0.8534834813573742,0.27341437339782715,world
6,trailer,4.197259902954102,3.0255215167999268,15.592313766479492,639.8060651209513,1595.0573906631246,0.2514626243431768,1.0232900519381394,0.18281611800193787,world
6,trailer,4.232079982757568,2.930800199508667,15.499533653259277,646.7671668820028,1597.9884958467978,0.43662970815501567,-0.6817432394195744,0.1609620600938797,world
6,trailer,2.5836710929870605,2.2607617378234863,4.150163650512695,660.3249172196295,1613.838879079553,0.5407376855471471,1.0916689803713666,0.14616073668003082,world
6,bus,3.285562753677368,2.9786479473114014,9.790824890136719,646.9535359519491,1674.4374216472938,2.003075889322883,-2.2247393812099796,0.1306614875793457,world
6,bus,3.0432698726654053,2.6957709789276123,8.062307357788086,664.0772057821197,1617.0496651723192,0.1319285813150719,-0.5733549803255347,0.12629228830337524,world
6,trailer,3.632538318634033,2.9155232906341553,14.66788101196289,673.9455146175051,1619.3187642783498,0.18906688368337532,1.0029419515992792,0.12257546931505203,world
6,trailer,3.8658130168914795,3.124399423599243,16.20839500427246,645.2987906692351,1618.3436599094643,1.582314716312904,2.4486978214650756,0.11851251870393753,world
6,trailer,4.219721794128418,3.0496437549591064,16.171730041503906,638.0574938557997,1596.1998078567924,0.538766954640681,0.8759733406048866,0.11733818054199219,world
6,trailer,3.1635141372680664,2.29464054107666,5.337364196777344,659.6707449312061,1611.259650865426,0.3374888415606285,-2.1205373923938913,0.10692719370126724,world
6,trailer,4.275078773498535,3.0938594341278076,13.563421249389648,606.3007111409038,1589.5023905918795,2.0020419917224173,0.6968498799655962,0.10573199391365051,world
6,trailer,4.18454647064209,2.9927377700805664,15.761448860168457,666.4283144770019,1606.9077905110025,0.9564758928752701,-2.1824987235550832,0.10431383550167084,world
6,bus,3.406989336013794,2.954288959503174,11.09158706665039,669.8977519510369,1607.6753146851945,0.5312994652724214,2.4913852499534253,0.10186473280191422,world
6,motorcycle,1.404125452041626,0.8496412634849548,1.8146075010299683,634.3350651059211,1647.1385406688275,0.5185587620724186,-2.602505371947176,0.18017221987247467,world
6,motorcycle,1.6550055742263794,0.7649357318878174,2.0850746631622314,651.0908903848805,1618.3608576481943,-0.6086333265120278,2.53421491204086,0.12373360991477966,world
6,bicycle,1.4087395668029785,0.6489781737327576,1.766879916191101,605.0124791250641,1634.5300531310145,1.416915866784516,0.9107604424000009,0.10978621244430542,world
6,motorcycle,1.5223113298416138,0.8736388087272644,1.9494686126708984,620.128717216562,1606.4652975164875,0.852638699430481,-0.7190939326605821,0.10189587622880936,world
6,pedestrian,1.8056398630142212,0.6737320423126221,0.8092707991600037,627.6802492859769,1619.3296530161776,0.4413165738203162,2.4505473106442555,0.651440441608429,world
6,pedestrian,1.807279348373413,0.6935577392578125,0.6537720561027527,630.8778921086795,1636.6815621265087,0.747874176225027,-2.1926496117331604,0.5688173174858093,world
6,pedestrian,1.844720482826233,0.7306752800941467,0.8513160347938538,601.1022928814658,1639.4115801851638,1.7570259734548264,-0.5532298950093435,0.5681487321853638,world
6,pedestrian,1.8102202415466309,0.6772588491439819,0.8088180422782898,625.8971966726001,1621.1387844462454,0.541969699007863,2.474264255922959,0.5629487037658691,world
6,pedestrian,1.8074443340301514,0.6793575286865234,0.9366570115089417,623.0830227602044,1621.9118576774054,0.6145422674193572,-0.6472783421923598,0.5266910791397095,world
6,pedestrian,1.7985808849334717,0.685114324092865,0.8494431376457214,634.6434377037593,1638.179349792403,0.6772630487802079,2.4366377694701846,0.5172168612480164,world
6,pedestrian,1.8124886751174927,0.6720184683799744,0.733211100101471,653.909112183359,1623.2176598333303,0.2131873516050975,-0.8188529141193581,0.5092585682868958,world
6,pedestrian,1.8676526546478271,0.7490314245223999,0.9003393054008484,624.2398439059739,1620.4143550202512,0.5965476716172995,-0.670077915175983,0.4973943829536438,world
6,pedestrian,1.8219499588012695,0.6969045996665955,0.7132456302642822,601.5731784349972,1640.493388379235,1.764240707302206,-0.5887906787136528,0.4935022294521332,world
6,pedestrian,1.8814690113067627,0.7754159569740295,0.8842335343360901,609.4116655562336,1634.8850802038855,1.5243378428283854,2.4846019079942723,0.4866481423377991,world
6,pedestrian,1.809111475944519,0.6030157804489136,0.5688084363937378,640.9638025550452,1643.0073347060281,0.6579691915193497,0.9106133367725882,0.43549850583076477,world
6,pedestrian,1.808901309967041,0.6457617878913879,0.6468932032585144,632.2230483682922,1650.158626930956,0.5459842468735743,-0.7870544606384859,0.41810134053230286,world
6,pedestrian,1.7904881238937378,0.6507278680801392,0.8139857053756714,625.7733538969621,1620.1363625560632,0.5143648869526285,2.444585984542967,0.40469396114349365,world
6,pedestrian,1.7881323099136353,0.6683129668235779,0.7680945992469788,653.2195789935358,1622.9337144134292,0.1338053358156166,-0.7510756146880784,0.4044329822063446,world
6,pedestrian,1.8122408390045166,0.6958833932876587,0.856201171875,619.3188387743471,1648.4124762111912,1.3297158600301762,2.515516247094924,0.3839627504348755,world
6,pedestrian,1.788488507270813,0.6724305748939514,0.7303040623664856,648.0739244700137,1653.1278221061655,0.28299360789257366,1.680133647917363,0.37894484400749207,world
6,pedestrian,1.8183966875076294,0.6914594769477844,0.7161824107170105,649.404287996793,1649.5313480226223,0.5199550300921509,-1.2333872910057657,0.3530985116958618,world
6,pedestrian,1.8716599941253662,0.7766305208206177,0.8759073615074158,618.5677933733455,1627.1984460565043,0.9169270139288034,2.494610802485294,0.34997400641441345,world
6,pedestrian,1.8587102890014648,0.7096344232559204,0.7581173181533813,642.6096362328533,1604.1069277498154,0.5156232055124932,-0.8545624939504961,0.34272265434265137,world
6,pedestrian,1.8027037382125854,0.5912294983863831,0.5672352313995361,640.4362742650032,1643.719615113011,0.589070453117328,1.1006922751672148,0.3389427661895752,world
6,pedestrian,1.8322328329086304,0.7238308191299438,0.8252472281455994,635.2281532470713,1638.8975914302466,0.6999522384569004,2.457654119719477,0.3382692039012909,world
6,pedestrian,1.7939748764038086,0.6670355796813965,0.896496593952179,626.4200382849286,1618.8741449871836,0.5514216011351414,2.438956199772222,0.33797112107276917,world
6,pedestrian,1.7721829414367676,0.6455002427101135,0.8310266733169556,615.306377563034,1650.747737057486,1.554988660846008,2.6116064561611427,0.31964564323425293,world
6,pedestrian,1.79796302318573,0.6625676155090332,0.725250244140625,623.3230303258664,1622.8611687618632,0.6165946305165464,2.531650250204864,0.31739747524261475,world
6,pedestrian,1.7842633724212646,0.5846328139305115,0.6068989038467407,633.3924863233333,1650.3398516619957,0.5371018546005976,2.3051629530146958,0.3118591606616974,world
6,pedestrian,1.4995368719100952,0.5559566617012024,0.5964607000350952,637.5084722814938,1643.1336879323474,0.6334738715091669,2.558737928749114,0.3067314624786377,world
6,pedestrian,1.311071753501892,0.5391115546226501,0.5676438212394714,632.4581696886046,1646.006248507202,0.20427451871363425,1.2064397587086848,0.2757250666618347,world
6,pedestrian,1.4091908931732178,0.5373587608337402,0.6249234676361084,635.622409551878,1652.7258440703831,0.34668715914840426,-0.7376656579819572,0.27002647519111633,world
6,pedestrian,1.5377006530761719,0.5358955264091492,0.5956774353981018,634.6311834482648,1646.857711132497,0.3140700697301226,2.527960813539906,0.2649947702884674,world
6,pedestrian,1.7871387004852295,0.6221246719360352,0.6953611969947815,612.9992990349028,1603.4740994936412,1.0219493838988802,0.6013731812629413,0.25888001918792725,world
6,pedestrian,1.3691155910491943,0.6844282746315002,0.6575815081596375,633.7845041381296,1646.8761456036636,0.4131469909775163,0.5760326378126415,0.25176185369491577,world
6,pedestrian,1.775221347808838,0.571670651435852,0.6001806259155273,641.0262952350662,1643.8452932832251,0.49643001530700537,1.008049711687777,0.2461060732603073,world
6,pedestrian,1.3866807222366333,0.5471821427345276,0.612336277961731,635.3547550019076,1651.8777302777125,0.23416377461807902,-0.7615788472587814,0.23712511360645294,world
6,pedestrian,1.43790602684021,0.540203332901001,0.5991179347038269,634.5182988057987,1647.3773837984322,0.3584255649971533,2.664205882770851,0.23514170944690704,world
6,pedestrian,1.4373785257339478,0.5829848051071167,0.6523635387420654,636.2699879130928,1651.5914700641079,0.21027233056251463,-0.657144361828256,0.2343462109565735,world
6,pedestrian,1.8038970232009888,0.6781721115112305,0.7596588730812073,615.0327656415428,1601.8614308988713,0.701392885213943,-0.6595029386589228,0.22063329815864563,world
6,pedestrian,1.2721999883651733,0.5782695412635803,0.6182562112808228,636.9480049695102,1642.5096029081901,0.43402311546486827,-0.5907117627797565,0.21935230493545532,world
6,pedestrian,1.660468578338623,0.6289303302764893,0.6876049041748047,628.9878900420294,1673.5577154265834,0.7210244577554271,2.6112524016807734,0.19358417391777039,world
6,pedestrian,1.177485704421997,0.5172771215438843,0.5424792170524597,631.9930826606977,1645.2763688026218,0.33598713294393934,0.8190424073767577,0.19282853603363037,world
6,pedestrian,1.7316100597381592,0.5606651306152344,0.5668758153915405,633.198444482753,1650.8521823385365,0.41176712223582373,-1.0345766118659494,0.19207927584648132,world
6,pedestrian,1.796326756477356,0.5476754903793335,0.5915403962135315,631.0579132919983,1676.3961696435981,0.7097147634885664,0.4197013585570146,0.19204825162887573,world
6,pedestrian,1.3189935684204102,0.6167056560516357,0.6388574242591858,637.4687402494859,1642.5360483552379,0.4949636317043492,2.5105483190861424,0.18345792591571808,world
6,pedestrian,1.408995270729065,0.6244689226150513,0.7093729376792908,636.259431495165,1651.0640684631242,0.1600628750965371,-0.6808160005210331,0.18250508606433868,world
6,pedestrian,1.5300803184509277,0.6650931239128113,0.7272578477859497,630.449148930886,1675.4118324308197,0.6481398571108024,2.527662619697633,0.17692644894123077,world
6,pedestrian,1.235053300857544,0.5814074873924255,0.6187204718589783,631.8209602452782,1644.5546587736158,0.4829474819037194,0.9376268537583048,0.17420463263988495,world
6,pedestrian,1.5764268636703491,0.6056246757507324,0.7126438617706299,630.8890851007818,1675.5048577531459,0.48105700150111896,-0.6633967308280648,0.16978295147418976,world
6,pedestrian,1.74738347530365,0.563950777053833,0.6053552627563477,634.4086448005245,1653.5953664991669,0.7061660127483267,-0.6752530034356825,0.16039861738681793,world
6,pedestrian,1.4327752590179443,0.6678038835525513,0.7083602547645569,633.9857280755683,1647.2864057490353,0.342009653032998,0.4984886199884322,0.159287229180336,world
6,pedestrian,1.4018301963806152,0.6287239789962769,0.6352508068084717,637.2039448393315,1643.7365781306644,0.39573822287242044,2.5150709826487603,0.15487129986286163,world
6,pedestrian,1.237583041191101,0.6558393239974976,0.7046878933906555,635.5899338987862,1642.1554751953245,0.39891521185908124,-0.1598000600969307,0.14423701167106628,world
6,pedestrian,1.8642125129699707,0.6075225472450256,0.5571287274360657,637.2105253962168,1684.936879741854,1.1539497095263767,-2.7738695330465752,0.14105993509292603,world
6,pedestrian,1.7807681560516357,0.6193786263465881,0.6440383195877075,650.5060444306849,1649.6714217615188,0.6060354171358688,-1.3148015982404342,0.13495583832263947,world
6,pedestrian,1.5811100006103516,0.6448796987533569,0.6276746988296509,635.6518127371751,1640.9552668889294,0.624637256213597,2.5388160892920437,0.12765663862228394,world
6,pedestrian,1.8516643047332764,0.6009427309036255,0.6206023097038269,633.3821569907484,1685.2425783954786,0.6150042904005869,0.9686569682822501,0.12211262434720993,world
6,pedestrian,1.5732755661010742,0.535463273525238,0.5987992286682129,634.3732756342555,1646.5479764942277,0.31012018502793176,2.4938003055574427,0.12194906920194626,world
6,pedestrian,1.8114259243011475,0.590198278427124,0.5604922771453857,653.463754896071,1651.3009695485332,1.1036722018813798,-2.185473110744322,0.11612679809331894,world
6,pedestrian,1.8241873979568481,0.6515641212463379,0.6476362943649292,646.911011826417,1640.8566759306866,1.3686231388922014,-3.0480151775928057,0.11497493088245392,world
6,pedestrian,1.8046621084213257,0.6239516139030457,0.6181380748748779,650.7796544463903,1650.0415392727743,0.5887183267364569,-1.1002894149404163,0.1077842116355896,world
6,pedestrian,1.7979580163955688,0.5845962166786194,0.6874248385429382,631.1548683669791,1648.431427691441,0.49272008032420234,-0.6580067775946477,0.1058901846408844,world
6,pedestrian,1.2763631343841553,0.6117309927940369,0.6189315915107727,636.7911316221102,1643.049590117704,0.44006139492421503,-0.6138099682541429,0.10516595840454102,world
6,pedestrian,1.2298521995544434,0.5907620787620544,0.6469321250915527,636.2631473642472,1643.0713767738996,0.4357522159837022,-0.612818901764935,0.1039896085858345,world
7,car,1.7137773036956787,1.9375932216644287,4.772328853607178,617.721041763316,1641.238473794559,1.3660748975195067,2.5604838763159234,0.9258570075035095,world
7,car,1.506966471672058,1.8310467004776,4.468661308288574,637.9936017556014,1624.5486443039617,0.5557657797455029,2.423458771700771,0.8855043649673462,world
7,car,1.5954596996307373,1.9397735595703125,4.607671737670898,607.1974403494538,1643.6583578648967,1.6906319382713173,-0.5175379942312857,0.8666442632675171,world
7,car,1.5908303260803223,1.9141592979431152,4.619114875793457,646.5675399971858,1622.4973674734936,0.5974819686880408,2.438036680519713,0.8063192963600159,world
7,car,1.601365327835083,1.8784189224243164,4.599886417388916,650.6918056779766,1603.301122379715,0.5476767814696113,-0.6695149452215317,0.800850510597229,world
7,car,1.7560451030731201,1.9632511138916016,4.698509216308594,656.0380576768962,1602.8472535010249,0.4268228739486153,-0.6923152731666966,0.7084969282150269,world
7,car,1.6186060905456543,1.9088873863220215,4.409613132476807,613.5919796636052,1610.7876432175829,0.9383671539051399,-2.211354637201076,0.676383376121521,world
7,car,1.9816004037857056,2.0830163955688477,5.159704685211182,663.7252223999675,1617.5317566026256,0.19764935657673754,-0.5576201552481637,0.5200527906417847,world
7,car,1.6426856517791748,1.9174003601074219,4.454524517059326,605.6652888263242,1631.5754913957335,1.5640091287838582,-2.1605976136091147,0.27996042370796204,world
7,car,1.6765788793563843,1.936327576637268,4.584094524383545,661.8992038157995,1613.9013964923,0.78494605788633,-0.5183754730689012,0.2299194186925888,world
7,car,1.653337836265564,1.9221503734588623,4.466426372528076,608.6149338261525,1593.97095360099,0.7518160037078887,-2.3620940219987174,0.2255573570728302,world
7,car,1.6981101036071777,1.9598784446716309,4.5564775466918945,607.8833626411655,1603.4104513081038,1.1960340713332918,-2.2323494470000567,0.22247187793254852,world
7,car,1.6633672714233398,1.9426324367523193,4.522325038909912,659.9236834493959,1612.9162780271674,0.33950631290422206,-2.0888982351832324,0.18750916421413422,world
7,car,1.6613529920578003,1.9778101444244385,4.645308017730713,662.5620082491735,1602.0517808961447,-0.2552957851763399,2.477243695630558,0.15969425439834595,world
7,car,1.862904667854309,2.017505645751953,4.721745014190674,659.8183575542446,1639.5542678610727,2.0841081917539013,-2.1218024499190236,0.14425329864025116,world
7,car,1.764270305633545,2.0460870265960693,4.84579610824585,662.9876281264459,1619.9154790022988,-0.012882807904379012,1.0293394319156688,0.12843511998653412,world
7,car,1.6111483573913574,1.9317340850830078,4.491889953613281,611.739963503647,1597.232052833879,0.7670902916137852,-2.2562130601366306,0.12713845074176788,world
7,car,1.7066364288330078,1.948710560798645,4.515908718109131,645.9036600995985,1679.8023801713705,1.4529966044513662,-2.176721505529235,0.12342219799757004,world
7,car,1.6893579959869385,1.9691873788833618,4.602991580963135,618.3560848913273,1652.0905648691978,1.467714659468482,-2.163815331314007,0.11544219404459,world
7,car,1.8502733707427979,2.154667854309082,5.052249431610107,661.6474887039474,1616.3365053980508,0.5533807322146278,1.036926401337304,0.10484423488378525,world
7,car,1.6731293201446533,1.9190082550048828,4.464964866638184,661.594643635088,1600.9260816051585,0.06342067769125359,-0.6338383612530532,0.10141919553279877,world
7,truck,2.0449700355529785,2.2740204334259033,5.887818813323975,609.950387433815,1622.950642950455,1.3026272312537714,2.345585797399681,0.31835150718688965,world
7,truck,1.9664336442947388,2.1809325218200684,5.764260768890381,661.9806683255194,1616.8927632627808,0.3600242662040398,1.0832836544156317,0.22633405029773712,world
7,truck,1.9439700841903687,2.10140061378479,5.4394025802612305,663.1215032445426,1620.1616789825512,0.11081249066881149,1.039212390772895,0.17779389023780823,world
7,truck,1.8798491954803467,2.0738234519958496,5.4198689460754395,660.2004044449523,1613.1692795259926,0.3957293330983144,1.1111461600231411,0.12748225033283234,world
7,truck,1.9724040031433105,2.1229779720306396,5.479266166687012,607.8377125354571,1603.6810685524372,1.4060990168989869,0.8415923671457284,0.1156751811504364,world
7,truck,3.1212353706359863,2.5537335872650146,7.609900951385498,646.3039376120812,1679.8548301731971,1.7983575556230322,-2.0894989745036607,0.11084069311618805,world
7,trailer,4.041443347930908,2.940939426422119,16.02019500732422,625.5824940374762,1658.281962713069,2.261491507033483,1.0678662872774805,0.13916081190109253,world
7,trailer,3.5250959396362305,2.808256149291992,8.557165145874023,646.9315831950147,1680.216148336116,2.2225593992119186,0.9171781433349349,0.1032332330942154,world
7,trailer,3.061269998550415,2.907266855239868,15.049605369567871,585.6631042018801,1649.1104085615198,2.9262793051078804,2.639795773529551,0.10212696343660355,world
7,bicycle,1.8519642353057861,0.6642349362373352,1.7245923280715942,614.5187746382685,1651.6013976609286,1.9062150656377579,2.056856073525763,0.2222706526517868,world
7,bicycle,1.4870284795761108,0.6999261379241943,1.458092212677002,609.246740602822,1605.076052495996,0.8878327121848826,-0.5816861914548337,0.15221166610717773,world
7,motorcycle,1.7679166793823242,1.0437673330307007,2.6195077896118164,579.9556366403099,1653.7934910844983,3.0877265217695946,2.363307116091061,0.14798495173454285,world
7,bicycle,1.1296900510787964,0.47187963128089905,1.564278483390808,618.8319890180051,1624.5423792510976,0.5185090420470295,2.512866357338127,0.12249156087636948,world
7,motorcycle,1.310822606086731,0.870682418346405,2.1045339107513428,661.9378947909343,1601.6837712304934,-0.2873192768032421,-0.6747056114521657,0.11406824737787247,world
7,pedestrian,1.773616909980774,0.6971161365509033,0.805718183517456,630.6325376189648,1636.5513222907996,0.9507662229156001,-2.434869518988929,0.6700092554092407,world
7,pedestrian,1.795931339263916,0.6745890378952026,0.8092408776283264,623.0074947807312,1623.2282268881281,0.7659443958913653,2.4492354251881645,0.669899046421051,world
7,pedestrian,1.8075504302978516,0.6901145577430725,0.8101374506950378,602.1084696393602,1640.0116350417122,1.9163903765862749,-0.6398241590183411,0.5754901766777039,world
7,pedestrian,1.8142406940460205,0.6931032538414001,0.8606368899345398,634.2350564601495,1638.4113911506934,0.9310859960061367,2.542903572112989,0.5573580265045166,world
7,pedestrian,1.8247277736663818,0.7117002010345459,0.840179979801178,624.7237141825549,1619.8946076463133,0.8221824971443573,-0.6578111436530878,0.5238996148109436,world
7,pedestrian,1.850919246673584,0.7397287487983704,0.8098514080047607,634.9012319109573,1639.3345333801196,0.9712588700173128,2.513438961255286,0.5049015283584595,world
7,pedestrian,1.8170727491378784,0.7336626648902893,0.8289413452148438,618.9239880079522,1648.7463280641464,1.6895510709239736,2.463470978430662,0.49424833059310913,world
7,pedestrian,1.7957249879837036,0.6023433208465576,0.5927374958992004,640.3656224640017,1643.713314436122,0.6942876709342917,1.1245757929336309,0.4511117935180664,world
7,pedestrian,1.8127117156982422,0.6778432130813599,0.8165810108184814,626.4047527437757,1619.3335780259447,0.7818232347121277,2.389940446803749,0.44380247592926025,world
7,pedestrian,1.8744951486587524,0.7749598622322083,0.9091882109642029,608.968125967111,1635.207081257648,1.7038742452266595,2.4938950722926396,0.44046536087989807,world
7,pedestrian,1.775836706161499,0.5721660852432251,0.6069937348365784,641.0032875863753,1643.7315185395405,0.6462125017892484,-2.2119515449232177,0.41177791357040405,world
7,pedestrian,1.8245172500610352,0.7005144953727722,0.9166986346244812,623.758537283462,1621.2393286398653,0.7978129095626446,-0.7400472412707493,0.4092501401901245,world
7,pedestrian,1.7889463901519775,0.6561529040336609,0.6537776589393616,615.0661298495182,1601.8977668373668,0.8725792688489469,0.953578332455157,0.4024858772754669,world
7,pedestrian,1.7705532312393188,0.6541615724563599,0.7603474855422974,627.5663066608986,1619.6385897160976,0.6466917343398195,2.415865262017581,0.3986896872520447,world
7,pedestrian,1.7815310955047607,0.6363138556480408,0.6654583811759949,641.0054364919218,1643.0450760818903,0.7540384235721616,0.9387303381942846,0.37682434916496277,world
7,pedestrian,1.8257511854171753,0.6674416661262512,0.6683123111724854,613.4875277211426,1603.8169907479976,0.949203912876146,0.7605238184179819,0.374179482460022,world
7,pedestrian,1.7865544557571411,0.6363785266876221,0.7838848829269409,601.7686366028207,1639.194185370762,1.8912620879174091,-0.5840906608086724,0.35926663875579834,world
7,pedestrian,1.7771282196044922,0.6347683668136597,0.7276933789253235,625.5618171039993,1621.369236190342,0.7671051184729707,2.5600993566652317,0.35880154371261597,world
7,pedestrian,1.8303332328796387,0.6768103241920471,0.7397216558456421,654.2905091001708,1622.697926904356,0.3426461132843768,-0.6982005551034547,0.3562411963939667,world
7,pedestrian,1.8125075101852417,0.655441164970398,0.7538385987281799,614.6858796051068,1651.1331947600474,1.7084523804166865,2.4048059914706092,0.3543470501899719,world
7,pedestrian,1.9044376611709595,0.8010997772216797,0.8489117622375488,643.1397580434947,1603.5554707949093,0.7398592076743767,-0.7441716332420825,0.34114375710487366,world
7,pedestrian,1.3511884212493896,0.6396976709365845,0.6264249086380005,635.7464352732601,1642.2056873780487,0.7032921976209434,0.9009541618828782,0.3297097682952881,world
7,pedestrian,1.8805195093154907,0.7448050379753113,0.8110001087188721,655.3286277875226,1593.6077697825733,0.6465566213357055,2.5322136719122934,0.32498955726623535,world
7,pedestrian,1.720309853553772,0.6166787147521973,0.6413328051567078,649.6608823579754,1649.4542692110676,0.778772188815756,-0.5794662812382758,0.3196166157722473,world
7,pedestrian,1.8639012575149536,0.7638224363327026,0.9739149808883667,618.0600709470938,1627.6201323299483,1.1044569455227873,2.4682592559877747,0.318154901266098,world
7,pedestrian,1.792006492614746,0.6417356729507446,0.7387306094169617,653.8212549598089,1622.5887358676,0.20487129973924323,-0.6890150089713352,0.3180950880050659,world
7,pedestrian,1.8172571659088135,0.6578022837638855,0.7931517362594604,625.5347487530289,1620.2703173380503,0.7773145423014823,2.482731569884484,0.2944510579109192,world
7,pedestrian,1.3017795085906982,0.6445092558860779,0.6957041621208191,635.6109531290701,1640.8711748846915,0.7251062002801688,-0.5943349706821781,0.2792142927646637,world
7,pedestrian,1.3250045776367188,0.604659378528595,0.6877753734588623,633.1013091399765,1651.1054499633533,0.5973299070696519,2.213683812615442,0.27040594816207886,world
7,pedestrian,1.4876025915145874,0.5625889897346497,0.5761916637420654,637.29605316042,1643.6981005970833,0.8025421271096314,-0.6191031053342595,0.2671246826648712,world
7,pedestrian,1.8091025352478027,0.5478302836418152,0.6205141544342041,641.512891592531,1675.6121939636382,1.150761097941558,-0.6918782608314213,0.24769724905490875,world
7,pedestrian,1.4235535860061646,0.5417224764823914,0.5980558395385742,634.7084869273757,1647.35568583596,0.6633096109487162,-2.2330384304291435,0.24078065156936646,world
7,pedestrian,1.256502628326416,0.5195299983024597,0.6122437715530396,627.8323915014201,1613.8329533396306,0.6521002105933025,0.940623208516957,0.2370220124721527,world
7,pedestrian,1.6850910186767578,0.5508297681808472,0.5350968837738037,633.4566397935743,1650.2693394137962,0.789608894531554,2.0846210511126575,0.22843369841575623,world
7,pedestrian,1.305594801902771,0.6525243520736694,0.6810441017150879,633.8263055217722,1646.8076647198616,0.7633128338202197,1.0781995053898923,0.22493207454681396,world
7,pedestrian,1.6994737386703491,0.5295159816741943,0.5366262793540955,632.3206355862419,1650.1018252605415,0.7451442644581454,-1.069435043423585,0.22192414104938507,world
7,pedestrian,1.4411052465438843,0.5474672913551331,0.559924304485321,637.6003143737524,1642.9413175203936,0.8680153749857035,-0.5896917839233193,0.2173696607351303,world
7,pedestrian,1.4432201385498047,0.5667436122894287,0.5903316736221313,625.4184325554597,1612.1169207103956,0.7311466903414781,0.9850515836317344,0.20540376007556915,world
7,pedestrian,1.5312055349349976,0.5448330044746399,0.565051794052124,626.849017708429,1613.9189143212704,0.6085330195631671,0.7105421425211933,0.19246874749660492,world
7,pedestrian,1.4901200532913208,0.5073291659355164,0.5413994193077087,635.2420295179865,1651.9252891578687,0.5408670411846324,2.1944845735586505,0.18979960680007935,world
7,pedestrian,1.3322765827178955,0.5207024216651917,0.543654203414917,637.0221060636055,1642.6915557351783,0.722853847765204,-0.5420889902801633,0.18053634464740753,world
7,pedestrian,1.6147196292877197,0.5842488408088684,0.62116938829422,651.0453071419327,1649.9068877903458,0.7062548191271251,-2.145515822462313,0.1778389811515808,world
7,pedestrian,1.7797781229019165,0.5879708528518677,0.5939006805419922,631.9154193754329,1651.5706100971584,0.8537242830760512,2.144680410224911,0.17663967609405518,world
7,pedestrian,1.7916423082351685,0.5501868724822998,0.551041305065155,643.9319846848877,1674.2537592035533,1.3181456901184134,2.5799448063395456,0.15662957727909088,world
7,pedestrian,1.8266797065734863,0.6586759090423584,0.6606400012969971,656.4765898066219,1592.0902617187264,0.15070344131828706,2.4493132084345444,0.1460665911436081,world
7,pedestrian,1.685312032699585,0.5975321531295776,0.6329829096794128,634.2417939632918,1655.8158375968346,0.8958664808745871,-0.6821875643412163,0.14192408323287964,world
